21:23,HUMIDITY,RH,1,"74,30"
21:23,DELTA,RT,0,"0,16"
21:23,DELTA,RT,1,"0,51"
21:23,DELTA,RH,2,"18,90"
21:23,FLOW,WF,0,0
21:23,FLOW,WF,1,0
21:23,0,RT,0,"30,00"
21:28,STATE,RT,0,"28,25"
21:28,HUMIDITY,RT,0,"28,42"
21:28,HUMIDITY,RT,1,"27,90"
21:28,HUMIDITY,RH,0,"55,42"
21:28,HUMIDITY,RH,1,"74,40"
21:28,DELTA,RT,0,"0,17"
21:28,DELTA,RT,1,"0,62"
21:28,DELTA,RH,2,"18,92"
21:28,FLOW,WF,0,0
21:28,FLOW,WF,1,0
21:28,0,RT,0,"30,00"
21:33,STATE,RT,0,"27,87"
21:33,HUMIDITY,RT,0,"28,07"
21:33,HUMIDITY,RT,1,"27,80"
21:33,HUMIDITY,RH,0,"54,55"
21:33,HUMIDITY,RH,1,"72,80"
21:33,DELTA,RT,0,"0,20"
21:33,DELTA,RT,1,"0,27"
21:33,DELTA,RH,2,"18,25"
21:33,FLOW,WF,0,0
21:33,FLOW,WF,1,0
21:33,0,RT,0,"30,00"
21:38,STATE,RT,0,"27,62"
21:38,HUMIDITY,RT,0,"27,76"
21:38,HUMIDITY,RT,1,"27,60"
21:38,HUMIDITY,RH,0,"54,84"
21:38,HUMIDITY,RH,1,"72,30"
21:38,DELTA,RT,0,"0,14"
21:38,DELTA,RT,1,"0,16"
21:38,DELTA,RH,2,"17,46"
21:38,FLOW,WF,0,0
21:38,FLOW,WF,1,0
21:38,0,RT,0,"30,00"
21:43,STATE,RT,0,"27,43"
21:43,HUMIDITY,RT,0,"27,59"
21:43,HUMIDITY,RT,1,"27,50"
21:43,HUMIDITY,RH,0,"55,13"
21:43,HUMIDITY,RH,1,"72,40"
21:43,DELTA,RT,0,"0,16"
21:43,DELTA,RT,1,"0,09"
21:43,DELTA,RH,2,"17,27"
21:43,FLOW,WF,0,0
21:43,FLOW,WF,1,0
21:43,0,RT,0,"30,00"
21:48,STATE,RT,0,"27,37"
21:48,HUMIDITY,RT,0,"27,66"
21:48,HUMIDITY,RT,1,"27,50"
21:48,HUMIDITY,RH,0,"55,05"
21:48,HUMIDITY,RH,1,"72,50"
21:48,DELTA,RT,0,"0,23"
21:48,DELTA,RT,1,"0,16"
21:48,DELTA,RH,2,"17,47"
21:48,FLOW,WF,0,0
21:48,FLOW,WF,1,0
21:48,0,RT,0,"29,75"
21:53,STATE,RT,0,"27,37"
21:53,HUMIDITY,RT,0,"27,66"
21:53,HUMIDITY,RT,1,"27,40"
21:53,HUMIDITY,RH,0,"54,87"
21:53,HUMIDITY,RH,1,"72,60"
21:53,DELTA,RT,0,"0,30"
21:53,DELTA,RT,1,"0,27"
21:53,DELTA,RH,2,"17,77"
21:53,FLOW,WF,0,0
21:53,FLOW,WF,1,0
21:53,0,RT,0,"30,00"
21:58,STATE,RT,0,"27,31"
21:58,HUMIDITY,RT,0,"27,52"
21:58,HUMIDITY,RT,1,"27,40"
21:58,HUMIDITY,RH,0,"55,17"
21:58,HUMIDITY,RH,1,"72,70"
21:58,DELTA,RT,0,"0,21"
21:58,DELTA,RT,1,"0,12"
21:58,DELTA,RH,2,"17,41"
21:58,FLOW,WF,0,0
21:58,FLOW,WF,1,0
21:58,0,RT,0,"29,75"
22:03,STATE,RT,0,"27,25"
22:03,HUMIDITY,RT,0,"27,51"
22:03,HUMIDITY,RT,1,"27,30"
22:03,HUMIDITY,RH,0,"55,01"
22:03,HUMIDITY,RH,1,"72,50"
22:03,DELTA,RT,0,"0,23"
22:03,DELTA,RT,1,"0,18"
22:03,DELTA,RH,2,"17,60"
22:03,FLOW,WF,0,0
22:03,FLOW,WF,1,0
22:03,0,RT,0,"29,75"
22:08,STATE,RT,0,"27,25"
22:08,HUMIDITY,RT,0,"27,45"
22:08,HUMIDITY,RT,1,"27,30"
22:08,HUMIDITY,RH,0,"55,16"
22:08,HUMIDITY,RH,1,"72,70"
22:08,DELTA,RT,0,"0,21"
22:08,DELTA,RT,1,"0,26"
22:08,DELTA,RH,2,"17,44"
22:08,FLOW,WF,0,0
22:08,FLOW,WF,1,0
22:08,0,RT,0,"29,75"
22:13,STATE,RT,0,"27,25"
22:13,HUMIDITY,RT,0,"27,44"
22:13,HUMIDITY,RT,1,"27,20"
22:13,HUMIDITY,RH,0,"55,19"
22:13,HUMIDITY,RH,1,"72,60"
22:13,DELTA,RT,0,"0,19"
22:13,DELTA,RT,1,"0,24"
22:13,DELTA,RH,2,"17,39"
22:13,FLOW,WF,0,0
22:13,FLOW,WF,1,0
22:13,0,RT,0,"29,75"
22:18,STATE,RT,0,"27,18"
22:18,HUMIDITY,RT,0,"27,37"
22:18,HUMIDITY,RT,1,"27,20"
22:18,HUMIDITY,RH,0,"55,10"
22:18,HUMIDITY,RH,1,"72,50"
22:18,DELTA,RT,0,"0,16"
22:18,DELTA,RT,1,"0,14"
22:18,DELTA,RH,2,"17,39"
22:18,FLOW,WF,0,0
22:18,FLOW,WF,1,0
22:18,0,RT,0,"29,75"
22:23,STATE,RT,0,"27,31"
22:23,HUMIDITY,RT,0,"27,43"
22:23,HUMIDITY,RT,1,"27,20"
22:23,HUMIDITY,RH,0,"54,82"
22:23,HUMIDITY,RH,1,"72,70"
22:23,DELTA,RT,0,"0,11"
22:23,DELTA,RT,1,"0,22"
22:23,DELTA,RH,2,"17,83"
22:23,FLOW,WF,0,0
22:23,FLOW,WF,1,0
22:23,0,RT,0,"29,75"
22:28,STATE,RT,0,"27,25"
22:28,HUMIDITY,RT,0,"27,40"
22:28,HUMIDITY,RT,1,"27,10"
22:28,HUMIDITY,RH,0,"54,74"
22:28,HUMIDITY,RH,1,"72,30"
22:28,DELTA,RT,0,"0,15"
22:28,DELTA,RT,1,"0,30"
22:28,DELTA,RH,2,"17,56"
22:28,FLOW,WF,0,0
22:28,FLOW,WF,1,0
22:28,0,RT,0,"29,75"
22:33,STATE,RT,0,"27,25"
22:33,HUMIDITY,RT,0,"27,39"
22:33,HUMIDITY,RT,1,"27,10"
22:33,HUMIDITY,RH,0,"54,68"
22:33,HUMIDITY,RH,1,"72,30"
22:33,DELTA,RT,0,"0,14"
22:33,DELTA,RT,1,"0,29"
22:33,DELTA,RH,2,"17,62"
22:33,FLOW,WF,0,0
22:33,FLOW,WF,1,0
22:33,0,RT,0,"29,75"
22:38,STATE,RT,0,"27,25"
22:38,HUMIDITY,RT,0,"27,40"
22:38,HUMIDITY,RT,1,"27,10"
22:38,HUMIDITY,RH,0,"54,48"
22:38,HUMIDITY,RH,1,"72,20"
22:38,DELTA,RT,0,"0,15"
22:38,DELTA,RT,1,"0,30"
22:38,DELTA,RH,2,"17,72"
22:38,FLOW,WF,0,0
22:38,FLOW,WF,1,0
22:38,0,RT,0,"29,75"
22:43,STATE,RT,0,"27,25"
22:43,HUMIDITY,RT,0,"27,41"
22:43,HUMIDITY,RT,1,"27,10"
22:43,HUMIDITY,RH,0,"54,41"
22:43,HUMIDITY,RH,1,"72,10"
22:43,DELTA,RT,0,"0,16"
22:43,DELTA,RT,1,"0,31"
22:43,DELTA,RH,2,"17,69"
22:43,FLOW,WF,0,0
22:43,FLOW,WF,1,0
22:43,0,RT,0,"29,75"
22:48,STATE,RT,0,"27,25"
22:48,HUMIDITY,RT,0,"27,42"
22:48,HUMIDITY,RT,1,"27,10"
22:48,HUMIDITY,RH,0,"54,13"
22:48,HUMIDITY,RH,1,"72,00"
22:48,DELTA,RT,0,"0,17"
22:48,DELTA,RT,1,"0,32"
22:48,DELTA,RH,2,"17,87"
22:48,FLOW,WF,0,0
22:48,FLOW,WF,1,0
22:48,0,RT,0,"30,00"
22:53,STATE,RT,0,"27,31"
22:53,HUMIDITY,RT,0,"27,41"
22:53,HUMIDITY,RT,1,"27,10"
22:53,HUMIDITY,RH,0,"54,19"
22:53,HUMIDITY,RH,1,"72,00"
22:53,DELTA,RT,0,"0,11"
22:53,DELTA,RT,1,"0,32"
22:53,DELTA,RH,2,"17,80"
22:53,FLOW,WF,0,0
22:53,FLOW,WF,1,0
22:53,0,RT,0,"29,75"
22:58,STATE,RT,0,"27,31"
22:58,HUMIDITY,RT,0,"27,38"
22:58,HUMIDITY,RT,1,"27,10"
22:58,HUMIDITY,RH,0,"54,33"
22:58,HUMIDITY,RH,1,"72,00"
22:58,DELTA,RT,0,"0,07"
22:58,DELTA,RT,1,"0,28"
22:58,DELTA,RH,2,"17,67"
22:58,FLOW,WF,0,0
22:58,FLOW,WF,1,0
22:58,0,RT,0,"29,75"
23:03,STATE,RT,0,"27,31"
23:03,HUMIDITY,RT,0,"27,33"
23:03,HUMIDITY,RT,1,"27,10"
23:03,HUMIDITY,RH,0,"54,23"
23:03,HUMIDITY,RH,1,"71,90"
23:03,DELTA,RT,0,"0,02"
23:03,DELTA,RT,1,"0,23"
23:03,DELTA,RH,2,"17,67"
23:03,FLOW,WF,0,0
23:03,FLOW,WF,1,0
23:03,0,RT,0,"29,75"
23:08,STATE,RT,0,"27,25"
23:08,HUMIDITY,RT,0,"27,36"
23:08,HUMIDITY,RT,1,"27,10"
23:08,HUMIDITY,RH,0,"54,16"
23:08,HUMIDITY,RH,1,"71,70"
23:08,DELTA,RT,0,"0,11"
23:08,DELTA,RT,1,"0,26"
23:08,DELTA,RH,2,"17,54"
23:08,FLOW,WF,0,0
23:08,FLOW,WF,1,0
23:08,0,RT,0,"29,75"
23:13,STATE,RT,0,"27,25"
23:13,HUMIDITY,RT,0,"27,37"
23:13,HUMIDITY,RT,1,"27,10"
23:13,HUMIDITY,RH,0,"54,09"
23:13,HUMIDITY,RH,1,"71,90"
23:13,DELTA,RT,0,"0,12"
23:13,DELTA,RT,1,"0,27"
23:13,DELTA,RH,2,"17,81"
23:13,FLOW,WF,0,0
23:13,FLOW,WF,1,0
23:13,0,RT,0,"29,75"
23:18,STATE,RT,0,"27,25"
23:18,HUMIDITY,RT,0,"27,47"
23:18,HUMIDITY,RT,1,"27,10"
23:18,HUMIDITY,RH,0,"53,65"
23:18,HUMIDITY,RH,1,"71,80"
23:18,DELTA,RT,0,"0,22"
23:18,DELTA,RT,1,"0,37"
23:18,DELTA,RH,2,"18,15"
23:18,FLOW,WF,0,0
23:18,FLOW,WF,1,0
23:18,0,RT,0,"29,75"
23:23,STATE,RT,0,"27,31"
23:23,HUMIDITY,RT,0,"27,33"
23:23,HUMIDITY,RT,1,"27,10"
23:23,HUMIDITY,RH,0,"54,03"
23:23,HUMIDITY,RH,1,"71,80"
23:23,DELTA,RT,0,"0,08"
23:23,DELTA,RT,1,"0,23"
23:23,DELTA,RH,2,"17,68"
23:23,FLOW,WF,0,0
23:23,FLOW,WF,1,0
23:23,0,RT,0,"30,00"
23:29,STATE,RT,0,"27,25"
23:29,HUMIDITY,RT,0,"27,31"
23:29,HUMIDITY,RT,1,"27,10"
23:29,HUMIDITY,RH,0,"53,94"
23:29,HUMIDITY,RH,1,"71,60"
23:29,DELTA,RT,0,"0,06"
23:29,DELTA,RT,1,"0,21"
23:29,DELTA,RH,2,"17,65"
23:29,FLOW,WF,0,0
23:29,FLOW,WF,1,0
23:29,0,RT,0,"29,75"
23:34,STATE,RT,0,"27,25"
23:34,HUMIDITY,RT,0,"27,39"
23:34,HUMIDITY,RT,1,"27,10"
23:34,HUMIDITY,RH,0,"53,81"
23:34,HUMIDITY,RH,1,"71,60"
23:34,DELTA,RT,0,"0,14"
23:34,DELTA,RT,1,"0,29"
23:34,DELTA,RH,2,"17,79"
23:34,FLOW,WF,0,0
23:34,FLOW,WF,1,0
23:34,0,RT,0,"29,75"
23:39,STATE,RT,0,"27,25"
23:39,HUMIDITY,RT,0,"27,31"
23:39,HUMIDITY,RT,1,"27,10"
23:39,HUMIDITY,RH,0,"53,81"
23:39,HUMIDITY,RH,1,"71,60"
23:39,DELTA,RT,0,"0,06"
23:39,DELTA,RT,1,"0,21"
23:39,DELTA,RH,2,"17,79"
23:39,FLOW,WF,0,0
23:39,FLOW,WF,1,0
23:39,0,RT,0,"30,00"
23:44,STATE,RT,0,"27,18"
23:44,HUMIDITY,RT,0,"27,37"
23:44,HUMIDITY,RT,1,"27,10"
23:44,HUMIDITY,RH,0,"53,65"
23:44,HUMIDITY,RH,1,"71,60"
23:44,DELTA,RT,0,"0,19"
23:44,DELTA,RT,1,"0,27"
23:44,DELTA,RH,2,"17,95"
23:44,FLOW,WF,0,0
23:44,FLOW,WF,1,0
23:44,0,RT,0,"29,75"
23:49,STATE,RT,0,"27,18"
23:49,HUMIDITY,RT,0,"27,37"
23:49,HUMIDITY,RT,1,"27,00"
23:49,HUMIDITY,RH,0,"53,67"
23:49,HUMIDITY,RH,1,"71,60"
23:49,DELTA,RT,0,"0,19"
23:49,DELTA,RT,1,"0,37"
23:49,DELTA,RH,2,"17,93"
23:49,FLOW,WF,0,0
23:49,FLOW,WF,1,0
23:49,0,RT,0,"29,75"
23:54,STATE,RT,0,"27,18"
23:54,HUMIDITY,RT,0,"27,37"
23:54,HUMIDITY,RT,1,"27,00"
23:54,HUMIDITY,RH,0,"53,58"
23:54,HUMIDITY,RH,1,"71,60"
23:54,DELTA,RT,0,"0,19"
23:54,DELTA,RT,1,"0,37"
23:54,DELTA,RH,2,"18,02"
23:54,FLOW,WF,0,0
23:54,FLOW,WF,1,0
23:54,0,RT,0,"29,75"
23:59,STATE,RT,0,"27,18"
23:59,HUMIDITY,RT,0,"27,38"
23:59,HUMIDITY,RT,1,"27,00"
23:59,HUMIDITY,RH,0,"53,46"
23:59,HUMIDITY,RH,1,"71,50"
23:59,DELTA,RT,0,"0,19"
23:59,DELTA,RT,1,"0,37"
23:59,DELTA,RH,2,"18,04"
23:59,FLOW,WF,0,0
23:59,FLOW,WF,1,0
23:59,0,RT,0,"29,75"
